62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.376769,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2107.333603
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2110.295445
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2113.262390
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2116.234451
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2119.211639
62.062171,2122.193966
62.062171,2122.193966
62.062171,2122.193966
62.062171,2122.193966
62.062171,2122.193966
62.062171,2122.193966
62.062171,2122.193966
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2125.181445
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2125.181445
62.062171,2125.181445
62.062171,2128.174087
62.062171,2128.174087
61.747927,2128.174087
61.747927,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2128.174087
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2131.171904
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2134.174907
62.062171,2137.183111
62.062171,2137.183111
62.062171,2137.183111
62.062171,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
62.062171,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2137.183111
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
62.062171,2140.196525
62.062171,2140.196525
62.062171,2140.196525
62.062171,2140.196525
62.062171,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2140.196525
61.747927,2143.215163
61.747927,2143.215163
61.747927,2143.215163
61.747927,2143.215163
61.747927,2143.215163
61.747927,2143.215163
61.747927,2143.215163
61.747927,2143.215163
61.747927,2143.215163
61.747927,2146.239036
61.747927,2143.215163
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2146.239036
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.434038,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2149.268157
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2152.302538
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2155.342192
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2158.387130
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2161.437365
61.747927,2164.492909
61.747927,2164.492909
61.747927,2164.492909
61.747927,2164.492909
61.747927,2164.492909
61.747927,2164.492909
61.434038,2164.492909
61.434038,2164.492909
61.434038,2164.492909
61.434038,2164.492909
61.434038,2164.492909
61.434038,2164.492909
61.434038,2164.492909
61.434038,2164.492909
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2167.553775
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2170.619975
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2173.691522
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2176.768428
61.434038,2179.850706
61.434038,2179.850706
61.434038,2179.850706
61.434038,2179.850706
61.434038,2179.850706
61.434038,2179.850706
61.434038,2179.850706
61.434038,2179.850706
61.434038,2179.850706
61.434038,2182.938369
61.434038,2182.938369
61.434038,2182.938369
61.434038,2182.938369
61.434038,2182.938369
61.434038,2182.938369
61.434038,2182.938369
61.434038,2186.031428
61.434038,2186.031428
61.434038,2186.031428
61.434038,2186.031428
61.434038,2186.031428
61.434038,2186.031428
61.434038,2186.031428
61.434038,2186.031428
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2189.129897
61.434038,2192.233788
61.434038,2189.129897
61.434038,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2195.343115
61.120503,2195.343115
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2192.233788
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.434038,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2195.343115
61.120503,2195.343115
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2195.343115
61.120503,2198.457889
61.120503,2195.343115
61.120503,2195.343115
61.120503,2195.343115
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2198.457889
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2201.578125
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2207.835029
61.120503,2207.835029
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2207.835029
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2204.703834
61.120503,2207.835029
60.807321,2204.703834
60.807321,2204.703834
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2207.835029
60.807321,2210.971724
60.807321,2210.971724
60.807321,2210.971724
60.807321,2210.971724
60.807321,2210.971724
60.807321,2210.971724
60.807321,2210.971724
60.807321,2210.971724
60.807321,2210.971724
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2214.113932
60.807321,2217.261665
60.807321,2217.261665
60.807321,2217.261665
60.807321,2217.261665
60.494492,2217.261665
60.494492,2217.261665
60.494492,2217.261665
60.494492,2217.261665
60.494492,2217.261665
60.494492,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2220.414936
60.807321,2223.573759
60.494492,2223.573759
60.494492,2223.573759
60.494492,2223.573759
60.494492,2223.573759
60.807321,2223.573759
60.807321,2223.573759
60.807321,2223.573759
60.807321,2223.573759
60.807321,2226.738147
60.494492,2226.738147
60.807321,2226.738147
60.807321,2226.738147
60.807321,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2226.738147
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2233.083670
60.494492,2233.083670
60.494492,2233.083670
60.494492,2233.083670
60.494492,2233.083670
60.494492,2233.083670
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2229.908113
60.494492,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2229.908113
60.182015,2229.908113
60.182015,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2229.908113
59.869890,2233.083670
59.869890,2233.083670
59.869890,2233.083670
59.869890,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2233.083670
60.182015,2236.264831
60.182015,2236.264831
60.182015,2236.264831
59.869890,2236.264831
59.869890,2236.264831
59.869890,2236.264831
59.869890,2236.264831
59.869890,2236.264831
60.182015,2236.264831
59.869890,2236.264831
59.869890,2236.264831
59.869890,2236.264831
59.869890,2239.451611
59.869890,2239.451611
59.869890,2239.451611
59.869890,2239.451611
59.869890,2239.451611
59.869890,2239.451611
59.869890,2239.451611
59.869890,2239.451611
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2242.644021
59.869890,2245.842075
59.869890,2245.842075
59.869890,2245.842075
60.182015,2245.842075
60.182015,2245.842075
60.182015,2245.842075
60.182015,2249.045788
60.182015,2249.045788
60.182015,2249.045788
60.182015,2249.045788
60.182015,2249.045788
59.869890,2249.045788
59.869890,2249.045788
59.869890,2249.045788
59.869890,2252.255172
59.869890,2252.255172
59.869890,2252.255172
59.869890,2252.255172
59.869890,2252.255172
59.869890,2255.470240
59.869890,2255.470240
60.182015,2255.470240
60.182015,2255.470240
60.182015,2255.470240
60.182015,2255.470240
59.869890,2255.470240
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2258.691007
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2261.917486
59.869890,2265.149690
59.869890,2265.149690
59.869890,2265.149690
59.869890,2265.149690
59.869890,2265.149690
59.869890,2265.149690
59.869890,2265.149690
59.869890,2268.387633
59.869890,2268.387633
59.869890,2268.387633
59.869890,2268.387633
59.869890,2271.631330
59.869890,2271.631330
59.869890,2271.631330
59.869890,2271.631330
59.869890,2271.631330
59.869890,2274.880792
59.869890,2274.880792
59.869890,2274.880792
59.869890,2274.880792
59.558116,2274.880792
59.558116,2274.880792
59.558116,2274.880792
59.558116,2278.136036
59.558116,2278.136036
59.558116,2278.136036
59.558116,2278.136036
59.558116,2278.136036
59.558116,2281.397073
59.558116,2281.397073
59.558116,2281.397073
59.558116,2281.397073
59.558116,2281.397073
59.558116,2281.397073
59.558116,2284.663919
59.558116,2284.663919
59.558116,2284.663919
59.558116,2284.663919
59.558116,2284.663919
59.558116,2287.936586
59.558116,2287.936586
59.558116,2287.936586
59.558116,2287.936586
59.558116,2287.936586
59.558116,2287.936586
59.558116,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.246692,2291.215089
59.558116,2291.215089
59.558116,2291.215089
59.558116,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.558116,2294.499442
59.558116,2294.499442
59.558116,2294.499442
59.558116,2294.499442
59.558116,2294.499442
59.558116,2294.499442
59.246692,2294.499442
59.558116,2294.499442
59.558116,2294.499442
59.558116,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2291.215089
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
59.246692,2294.499442
58.935618,2294.499442
58.935618,2294.499442
58.935618,2297.789660
58.935618,2297.789660
58.935618,2297.789660
58.935618,2297.789660
58.935618,2301.085755
58.935618,2301.085755
58.935618,2304.387742
58.935618,2304.387742
58.935618,2304.387742
58.935618,2307.695636
58.935618,2307.695636
58.935618,2307.695636
58.935618,2307.695636
58.935618,2307.695636
58.935618,2311.009450
59.246692,2311.009450
59.246692,2311.009450
59.246692,2314.329198
59.246692,2314.329198
59.246692,2314.329198
59.246692,2314.329198
59.246692,2317.654896
58.935618,2317.654896
58.935618,2317.654896
58.935618,2317.654896
58.935618,2320.986557
58.935618,2320.986557
58.935618,2320.986557
58.935618,2320.986557
58.935618,2320.986557
58.935618,2324.324196
58.935618,2324.324196
58.935618,2324.324196
58.935618,2324.324196
58.935618,2324.324196
58.935618,2324.324196
58.935618,2327.667827
58.935618,2327.667827
58.935618,2327.667827
58.935618,2327.667827
58.935618,2327.667827
58.935618,2331.017464
58.935618,2331.017464
59.246692,2331.017464
59.246692,2331.017464
59.246692,2331.017464
59.246692,2331.017464
59.246692,2334.373123
59.246692,2334.373123
59.246692,2334.373123
59.246692,2334.373123
59.246692,2334.373123
59.246692,2337.734817
59.246692,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2337.734817
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2341.102561
58.935618,2344.476371
58.935618,2344.476371
58.935618,2344.476371
58.935618,2344.476371
58.935618,2344.476371
58.935618,2347.856260
58.935618,2347.856260
58.935618,2347.856260
58.935618,2347.856260
58.624893,2347.856260
58.624893,2347.856260
58.624893,2351.242243
58.624893,2351.242243
58.624893,2351.242243
58.624893,2351.242243
58.624893,2351.242243
58.624893,2351.242243
58.624893,2351.242243
58.624893,2354.634335
58.624893,2354.634335
58.624893,2354.634335
58.624893,2354.634335
58.624893,2354.634335
58.624893,2354.634335
58.624893,2358.032551
58.624893,2358.032551
58.624893,2358.032551
58.624893,2358.032551
58.624893,2358.032551
58.624893,2358.032551
58.624893,2358.032551
58.624893,2358.032551
58.624893,2361.436906
58.624893,2361.436906
58.624893,2361.436906
58.624893,2361.436906
58.624893,2361.436906
58.624893,2361.436906
58.624893,2361.436906
58.624893,2361.436906
58.624893,2364.847414
58.624893,2364.847414
58.624893,2364.847414
58.624893,2364.847414
58.624893,2364.847414
58.624893,2364.847414
58.624893,2364.847414
58.624893,2364.847414
58.314517,2364.847414
58.314517,2364.847414
58.314517,2364.847414
58.314517,2364.847414
58.314517,2364.847414
58.314517,2368.264092
58.314517,2368.264092
58.314517,2368.264092
58.314517,2368.264092
58.314517,2368.264092
58.314517,2368.264092
58.314517,2368.264092
58.314517,2368.264092
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2371.686952
58.314517,2375.116012
58.314517,2375.116012
58.314517,2375.116012
58.314517,2375.116012
58.314517,2375.116012
58.314517,2375.116012
58.314517,2378.551285
58.624893,2378.551285
58.624893,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2378.551285
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2378.551285
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2381.992787
58.314517,2385.440533
58.314517,2385.440533
58.314517,2385.440533
58.314517,2385.440533
58.314517,2385.440533
58.314517,2385.440533
58.314517,2385.440533
58.314517,2385.440533
58.314517,2385.440533
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2388.894538
58.314517,2392.354818
58.314517,2392.354818
58.314517,2392.354818
58.004489,2392.354818
58.004489,2392.354818
58.004489,2392.354818
58.004489,2392.354818
58.004489,2395.821388
58.004489,2395.821388
58.004489,2395.821388
58.004489,2395.821388
58.004489,2395.821388
58.004489,2395.821388
58.004489,2395.821388
58.004489,2399.294263
58.004489,2399.294263
58.004489,2399.294263
58.004489,2399.294263
58.004489,2399.294263
58.004489,2399.294263
58.004489,2399.294263
58.004489,2399.294263
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2402.773459
58.004489,2406.258990
58.004489,2406.258990
58.004489,2406.258990
58.004489,2406.258990
58.004489,2406.258990
58.004489,2406.258990
58.004489,2406.258990
58.004489,2406.258990
58.004489,2409.750874
58.004489,2409.750874
58.004489,2409.750874
58.004489,2409.750874
58.004489,2409.750874
58.004489,2409.750874
58.004489,2413.249125
58.004489,2413.249125
58.004489,2413.249125
58.004489,2413.249125
58.004489,2413.249125
57.694808,2413.249125
57.694808,2413.249125
57.694808,2416.753759
57.694808,2416.753759
57.694808,2416.753759
57.694808,2416.753759
57.694808,2416.753759
57.694808,2416.753759
57.694808,2416.753759
57.694808,2420.264791
57.694808,2420.264791
57.694808,2420.264791
57.694808,2420.264791
57.694808,2420.264791
57.694808,2420.264791
57.694808,2423.782237
57.694808,2423.782237
58.004489,2423.782237
58.004489,2423.782237
57.694808,2423.782237
57.694808,2427.306114
57.694808,2427.306114
57.694808,2427.306114
57.694808,2427.306114
57.694808,2427.306114
57.694808,2427.306114
57.694808,2427.306114
57.694808,2427.306114
57.694808,2430.836436
57.694808,2430.836436
57.694808,2430.836436
57.694808,2430.836436
57.694808,2430.836436
57.694808,2430.836436
57.694808,2430.836436
57.694808,2434.373220
57.694808,2434.373220
57.694808,2434.373220
57.694808,2434.373220
57.694808,2434.373220
57.694808,2434.373220
57.694808,2434.373220
